8.247671221
0.316314861
4.758175217
14.481539884
0.84569101
0.998103686
0.405472976
0.536799428
0.84570477
0.189150203
0.536800017
2.871950274
0.414826309
0.998098831
1.998942399
0.845705359
1.177743108
0.160779839
1.998942369
0.845704641
0.536794574
14.481539853
0.654505384
4.758175187
1.223608752
0.998107137
0.206508429
0.438702738
3.181672803
0.41367139
0.268751629
0.182774819
0.998104275
0.251438985
2.871950243
0.217854378
0.413673213
0.845707446
8.24767119
0.536801246
0.405474846
0.188298318
1.09130884
0.303563479
