3.47566594
0.533871421
0.794166634
8.419183225
5.843072188
5.843072219
0.773864438
0.829011423
1.890413657
6.284982453
0.067671752
0.419485486
5.843072188
0.829011082
0.795431544
0.474725611
6.383697787
0.465323521
1.890413627
2.390745445
1.045958656
0.123565497
0.222791806
0.180240988
0.861548583
1.25642759
0.047230792
0.142017281
1.027703964
0.901150799
1.027703995
0.126822155
1.170827272
1.482387456
0.954915723
0.858267579
0.150417692
0.1309489
0.093862987
2.752648388
0.109686914
0.13183611
0.135644674
2.953390957
0.829013175
0.152488471
0.773867509
0.555178853
0.067671666
7.137771721
0.165598385
0.125017595
0.386277505
0.125484795
0.896510736
0.175540284
0.036070017
0.391963216
0.625351117
0.093090203
0.121818361
0.47472527
1.466561516
0.110404416
0.446601006
3.618934919
0.104863489
4.477986042
0.18153472
0.191279104
0.773859145
0.08981329
0.858269349
0.164927325
0.037745876
0.101999646
0.625345837
0.147486313
1.032422385
1.531242496
1.436119254
1.890413627
0.039720225
1.032422385
0.168787966
0.042580762
0.103730772
0.118764992
1.116616839
1.021709683
0.097293812
0.24405865
0.09447413
0.199765828
0.151694993
0.100265751
0.125097167
0.397922673
0.03774579
0.089132141
0.252197738
0.176172926
0.250418919
0.138470755
0.180307444
0.789611177
0.168247314
0.901148751
0.247201479
0.039815904
0.039815818
1.827998974
0.389254343
0.093268336
0.096263863
0.169368126
0.46532318
0.049193287
0.042580676
0.538947411
3.522511195
0.402777471
0.379183551
6.213941004
1.233702176
1.54423986
0.165204626
0.172898644
0.183859958
0.954913762
0.967750196
0.64538038
0.047230706
0.924213787
0.861546831
0.686276942
0.312178208
0.795431514
0.302356717
0.036069931
0.267451225
0.535408266
0.165395211
0.625353601
0.465325482
0.464264047
0.474727592
0.135982007
0.039720139
0.894458101
